Simulation Summary - All Geometry/Material Combos
Timestamp: 20250415_142104
Wave parameters: {'angle': 0, 'polarization': 1}
  λ=503.5175879396985 nm -> Rup=0.1331584828246043, Rdown=0.09471802444830432
  λ=507.286432160804 nm -> Rup=0.1294044273089455, Rdown=0.0912599284630218
  λ=511.05527638190955 nm -> Rup=0.1259363183845637, Rdown=0.08777729078440215
  λ=514.8241206030151 nm -> Rup=0.12274425364233252, Rdown=0.08431098600029138
  λ=518.5929648241206 nm -> Rup=0.11981299205866447, Rdown=0.08089508329275348
  λ=522.3618090452261 nm -> Rup=0.1171244873654044, Rdown=0.07755383269738622
  λ=526.1306532663317 nm -> Rup=0.11465941768187542, Rdown=0.07430514673427861
  λ=529.8994974874372 nm -> Rup=0.11239840627292204, Rdown=0.07116200894263225
  λ=533.6683417085427 nm -> Rup=0.11032229164918816, Rdown=0.06813346850197236
  λ=537.4371859296482 nm -> Rup=0.10841304073323993, Rdown=0.06522480462641027
  λ=541.2060301507538 nm -> Rup=0.10665393785317828, Rdown=0.06243835559870342
  λ=544.9748743718593 nm -> Rup=0.1050296411682728, Rdown=0.059775267283484826
  λ=548.7437185929648 nm -> Rup=0.10352609199299055, Rdown=0.057235003716898006
  λ=552.5125628140704 nm -> Rup=0.10225255441200784, Rdown=0.05503696519206542
  λ=556.2814070351759 nm -> Rup=0.10127761436617401, Rdown=0.05333502211161995
  λ=560.0502512562814 nm -> Rup=0.10040852006565144, Rdown=0.05179649801316819
  λ=563.819095477387 nm -> Rup=0.09963979998454128, Rdown=0.05041992367158986
  λ=567.5879396984924 nm -> Rup=0.09896707257224385, Rdown=0.04920395912483307
  λ=571.356783919598 nm -> Rup=0.09838649267268415, Rdown=0.048148230758740765
  λ=575.1256281407035 nm -> Rup=0.09789549722079029, Rdown=0.04725236866812973
  λ=578.894472361809 nm -> Rup=0.09749148011930368, Rdown=0.046516234521635946
  λ=582.6633165829146 nm -> Rup=0.09717240202592896, Rdown=0.045939862922540105
  λ=586.4321608040201 nm -> Rup=0.09693797639734274, Rdown=0.04552397767772752
  λ=590.2010050251256 nm -> Rup=0.09678732479052356, Rdown=0.04526953659674267
  λ=593.9698492462312 nm -> Rup=0.09672020885627637, Rdown=0.0451778250616254
  λ=597.7386934673367 nm -> Rup=0.09673909835559737, Rdown=0.045251093490037975
  λ=601.5075376884422 nm -> Rup=0.09684603234632469, Rdown=0.04549323988462686
  λ=605.2763819095478 nm -> Rup=0.097041965142044, Rdown=0.04590729946878867
  λ=609.0452261306532 nm -> Rup=0.09733070492410917, Rdown=0.04649610782440736
  λ=612.8140703517588 nm -> Rup=0.09771871440616034, Rdown=0.047266734181647334
  λ=616.5829145728644 nm -> Rup=0.09821152421328808, Rdown=0.04822676371537875
  λ=620.3517587939698 nm -> Rup=0.09897819010130707, Rdown=0.049562597135323974
  λ=624.1206030150754 nm -> Rup=0.10104387598543045, Rdown=0.05244033512913665
  λ=627.8894472361809 nm -> Rup=0.10303797182565191, Rdown=0.0554075987020607
  λ=631.6582914572864 nm -> Rup=0.10492110598127347, Rdown=0.05843691908512578
  λ=635.427135678392 nm -> Rup=0.10664413974466355, Rdown=0.06149219590145148
  λ=639.1959798994975 nm -> Rup=0.1081486033433312, Rdown=0.06452635471974387
  λ=642.964824120603 nm -> Rup=0.10936901761690357, Rdown=0.06748202708302352
  λ=646.7336683417086 nm -> Rup=0.11023752543864856, Rdown=0.07029249288934541
  λ=650.5025125628141 nm -> Rup=0.1106852350448509, Rdown=0.07288404667947622
  λ=654.2713567839196 nm -> Rup=0.11064214866321131, Rdown=0.0751765895918112
  λ=658.0402010050252 nm -> Rup=0.11004131982444866, Rdown=0.07708512947818469
  λ=661.8090452261306 nm -> Rup=0.10882791009643897, Rdown=0.0785238008195817
  λ=665.5778894472362 nm -> Rup=0.10697199582696718, Rdown=0.07941436902775313
  λ=669.3467336683417 nm -> Rup=0.10448268453672317, Rdown=0.0797012428307998
  λ=673.1155778894472 nm -> Rup=0.10142072776589077, Rdown=0.07936525750311905
  λ=676.8844221105528 nm -> Rup=0.09789985017339625, Rdown=0.07843442457183881
  λ=680.6532663316583 nm -> Rup=0.09408256353752241, Rdown=0.07698686752743228
  λ=684.4221105527638 nm -> Rup=0.09017376559381039, Rdown=0.07515091531809565
  λ=688.1909547738694 nm -> Rup=0.08640570779613255, Rdown=0.07309824890273908
  λ=691.9597989949749 nm -> Rup=0.08301630776622994, Rdown=0.071026692486093
  λ=695.7286432160804 nm -> Rup=0.08022835464479848, Rdown=0.06914479016349802
  λ=699.497487437186 nm -> Rup=0.07823314313675095, Rdown=0.06765518089739544
  λ=703.2663316582914 nm -> Rup=0.07716902328866261, Rdown=0.0667357876329039
  λ=707.035175879397 nm -> Rup=0.0771085248806318, Rdown=0.06652011332363857
  λ=710.8040201005025 nm -> Rup=0.07878789374835724, Rdown=0.06733657363493105
  λ=714.572864321608 nm -> Rup=0.08161001937415624, Rdown=0.06892588354177953
  λ=718.3417085427136 nm -> Rup=0.08497199538893282, Rdown=0.07104080513378905
  λ=722.1105527638191 nm -> Rup=0.08878983035906658, Rdown=0.07362219902108677
  λ=725.8793969849246 nm -> Rup=0.09298867511265367, Rdown=0.07661178372811862
  λ=729.6482412060302 nm -> Rup=0.09750694321205555, Rdown=0.07995857410847242
  λ=733.4170854271357 nm -> Rup=0.10229570479458532, Rdown=0.08362081288290225
  λ=737.1859296482412 nm -> Rup=0.1073131567303492, Rdown=0.08756259343458354
  λ=740.9547738693468 nm -> Rup=0.11252030031231514, Rdown=0.09175004646918684
  λ=744.7236180904522 nm -> Rup=0.11788036367951907, Rdown=0.0961514196501248
  λ=748.4924623115578 nm -> Rup=0.12336147394357523, Rdown=0.10073782422334282
  λ=752.2613065326634 nm -> Rup=0.1289379308136816, Rdown=0.1054841393137665
  λ=756.0301507537688 nm -> Rup=0.1345891561649939, Rdown=0.11036841786132395
  λ=759.7989949748744 nm -> Rup=0.14029706252492366, Rdown=0.11537166894677305
  λ=763.5678391959799 nm -> Rup=0.1460459648011089, Rdown=0.12047570231596089
  λ=767.3366834170854 nm -> Rup=0.15182379571375207, Rdown=0.12566489199013592
  λ=771.105527638191 nm -> Rup=0.1576239242581774, Rdown=0.13092705624617457
  λ=774.8743718592965 nm -> Rup=0.16344418091070304, Rdown=0.13625570111817933
  λ=778.643216080402 nm -> Rup=0.16928411189905698, Rdown=0.14164726382252346
  λ=782.4120603015076 nm -> Rup=0.17514165220138336, Rdown=0.14709765772977929
  λ=786.1809045226131 nm -> Rup=0.181012041452644, Rdown=0.15260072149995085
  λ=789.9497487437186 nm -> Rup=0.18688886740779787, Rdown=0.15814999752643466
  λ=793.7185929648242 nm -> Rup=0.19276635693217292, Rdown=0.16373930106226345
  λ=797.4874371859296 nm -> Rup=0.19864064355280805, Rdown=0.16936317470032625
  λ=801.2562814070352 nm -> Rup=0.20450948314196007, Rdown=0.17501701546341988
  λ=805.0251256281407 nm -> Rup=0.21037089604510403, Rdown=0.1806973568747552
  λ=808.7939698492462 nm -> Rup=0.21622233798943682, Rdown=0.18640050749288908
  λ=812.5628140703518 nm -> Rup=0.2220608049127732, Rdown=0.19212185446356037
  λ=816.3316582914573 nm -> Rup=0.22788361035149085, Rdown=0.19785676871154034
  λ=820.1005025125628 nm -> Rup=0.2336895312833015, Rdown=0.20360134662294632
  λ=823.8693467336684 nm -> Rup=0.2394795749857939, Rdown=0.2093536960826734
  λ=827.6381909547739 nm -> Rup=0.24501435982420902, Rdown=0.21479629664101285
  λ=831.4070351758794 nm -> Rup=0.24992289209129057, Rdown=0.21943975316939285
  λ=835.1758793969849 nm -> Rup=0.2548074724553238, Rdown=0.22407071061159925
  λ=838.9447236180905 nm -> Rup=0.25966888094534774, Rdown=0.2286903437886704
  λ=842.713567839196 nm -> Rup=0.26450619901844113, Rdown=0.23329744062968277
  λ=846.4824120603015 nm -> Rup=0.26931751281586563, Rdown=0.23789100670238414
  λ=850.251256281407 nm -> Rup=0.27410096211738755, Rdown=0.24246991442665217
  λ=854.0201005025126 nm -> Rup=0.2788554598960137, Rdown=0.2470328505247761
  λ=857.7889447236181 nm -> Rup=0.2835808355811934, Rdown=0.2515786018280011
  λ=861.5577889447236 nm -> Rup=0.2882774613246071, Rdown=0.25610655047101655
  λ=865.3266331658292 nm -> Rup=0.29294568920146813, Rdown=0.26061746486690984
  λ=869.0954773869347 nm -> Rup=0.2975856070040939, Rdown=0.26511093919641415
  λ=872.8643216080402 nm -> Rup=0.3021968645486383, Rdown=0.2695866044903666
  λ=876.6331658291457 nm -> Rup=0.30677873123307864, Rdown=0.27404332307989654
  λ=880.4020100502513 nm -> Rup=0.31133039155550724, Rdown=0.27847998297465454
  λ=884.1708542713568 nm -> Rup=0.3158512240035282, Rdown=0.2828953945410797
  λ=887.9396984924623 nm -> Rup=0.3203411082196235, Rdown=0.2872886036705059
  λ=891.7085427135679 nm -> Rup=0.3248007022862448, Rdown=0.29165936853365787
  λ=895.4773869346734 nm -> Rup=0.32923149544385083, Rdown=0.2960078667601405
  λ=899.2462311557789 nm -> Rup=0.3336356832567296, Rdown=0.3003354378166174
  λ=903.0150753768844 nm -> Rup=0.33801562669274937, Rdown=0.3046428804411947
  λ=906.78391959799 nm -> Rup=0.3423731134182874, Rdown=0.30893200444211005
  λ=910.5527638190955 nm -> Rup=0.346708950397118, Rdown=0.31320428021485963
  λ=914.321608040201 nm -> Rup=0.3510229219800307, Rdown=0.31746019766896405
  λ=918.0904522613065 nm -> Rup=0.3553141846236795, Rdown=0.32169880318247557
  λ=921.8592964824121 nm -> Rup=0.35958148888995306, Rdown=0.3259182189284936
  λ=925.6281407035176 nm -> Rup=0.36382346043393793, Rdown=0.33011818119031705
  λ=929.3969849246231 nm -> Rup=0.36803895371141404, Rdown=0.3342981291595768
  λ=933.1658291457287 nm -> Rup=0.37222725833373105, Rdown=0.3384573916452565
  λ=936.9346733668342 nm -> Rup=0.37638819927592365, Rdown=0.34259513301712113
  λ=940.7035175879397 nm -> Rup=0.3805219907543383, Rdown=0.3467101334607373
  λ=944.4723618090452 nm -> Rup=0.38462899165929204, Rdown=0.35080357928279293
  λ=948.2412060301508 nm -> Rup=0.38870966274683494, Rdown=0.3548756420999522
  λ=952.0100502512563 nm -> Rup=0.3927643293863546, Rdown=0.3589264678226758
  λ=955.7788944723618 nm -> Rup=0.3967930577246142, Rdown=0.36295610403373274
  λ=959.5477386934674 nm -> Rup=0.4007955668320796, Rdown=0.3669640276899668
  λ=963.3165829145729 nm -> Rup=0.4047714730888773, Rdown=0.37094999166046355
  λ=967.0854271356784 nm -> Rup=0.40872026975201625, Rdown=0.3749133504036985
  λ=970.8542713567839 nm -> Rup=0.41264151763964035, Rdown=0.37885351436415776
  λ=974.6231155778895 nm -> Rup=0.4165349572001448, Rdown=0.38277010983533744
  λ=978.391959798995 nm -> Rup=0.420400582337994, Rdown=0.38666179002736584
  λ=982.1608040201005 nm -> Rup=0.4242385773719378, Rdown=0.3905292702406115
  λ=985.929648241206 nm -> Rup=0.42804940703547256, Rdown=0.3943729869401533
  λ=989.6984924623116 nm -> Rup=0.431833788827119, Rdown=0.39819357150632245
  λ=993.4673366834171 nm -> Rup=0.43534268400284526, Rdown=0.40167818963384044
  λ=997.2361809045226 nm -> Rup=0.4384872236729295, Rdown=0.4047147597215164
  λ=1001.0050251256282 nm -> Rup=0.4416104651728967, Rdown=0.4077319195342738
  λ=1004.7738693467337 nm -> Rup=0.4447131812409531, Rdown=0.4107303624013485
  λ=1008.5427135678392 nm -> Rup=0.44779587206884774, Rdown=0.41370948856825035
  λ=1012.3115577889447 nm -> Rup=0.4508587018007631, Rdown=0.41667077560585286
  λ=1016.0804020100503 nm -> Rup=0.453901560961892, Rdown=0.41961425728586904
  λ=1019.8492462311558 nm -> Rup=0.45692413773085755, Rdown=0.4225398015420116
  λ=1023.6180904522613 nm -> Rup=0.45992603643151264, Rdown=0.4254472991294226
  λ=1027.3869346733668 nm -> Rup=0.4629067946537242, Rdown=0.4283363477592635
  λ=1031.1557788944724 nm -> Rup=0.4658660358083667, Rdown=0.43120674505574635
  λ=1034.924623115578 nm -> Rup=0.4688034797510366, Rdown=0.43405832920302656
  λ=1038.6934673366834 nm -> Rup=0.4717188973809102, Rdown=0.4368907331356668
  λ=1042.462311557789 nm -> Rup=0.47461229697148705, Rdown=0.43970410819962136
  λ=1046.2311557788944 nm -> Rup=0.4774837450939929, Rdown=0.44249846364920786
  λ=1050.0 nm -> Rup=0.4803333950063033, Rdown=0.44527382904299545
----------------------------------------
Combo name: c30_g6_m10 - Mat_S3
Geometry:
{'thick_super': 200.0, 'thick_reso': 30.0, 'width_reso': 30.0, 'thick_gap': 6.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 6.0, 'thick_metalliclayer': 10.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.60**2'}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}
Reflectance points (Rup, Rdown):
  λ=300.0 nm -> Rup=0.0820457395742577, Rdown=0.10705359778886084
  λ=303.76884422110555 nm -> Rup=0.08576904059209231, Rdown=0.10793767787911167
  λ=307.53768844221105 nm -> Rup=0.08948049275003936, Rdown=0.10883845874579358
  λ=311.3065326633166 nm -> Rup=0.09315322567659565, Rdown=0.10898283349164757
  λ=315.0753768844221 nm -> Rup=0.09674456855157922, Rdown=0.10776893920010644
  λ=318.84422110552765 nm -> Rup=0.1002840818885611, Rdown=0.10658676493075928
  λ=322.61306532663315 nm -> Rup=0.1037678340039845, Rdown=0.10543589760183078
  λ=326.3819095477387 nm -> Rup=0.10719226776910606, Rdown=0.10431524223039469
  λ=330.1507537688442 nm -> Rup=0.11055442917964053, Rdown=0.10322596453722117
  λ=333.91959798994975 nm -> Rup=0.11399594996375625, Rdown=0.10216293023989506
  λ=337.6884422110553 nm -> Rup=0.11742673341907901, Rdown=0.10111892021909247
  λ=341.4572864321608 nm -> Rup=0.12082855139561695, Rdown=0.10009241448814028
  λ=345.22613065326635 nm -> Rup=0.12420186863496771, Rdown=0.09908207220945697
  λ=348.99497487437185 nm -> Rup=0.12754744661215023, Rdown=0.09808883909582362
  λ=352.7638190954774 nm -> Rup=0.1308663412023713, Rdown=0.09711297983179913
  λ=356.5326633165829 nm -> Rup=0.13363872746654099, Rdown=0.09594896510121366
  λ=360.30150753768845 nm -> Rup=0.13603882551952076, Rdown=0.09468080611337873
  λ=364.070351758794 nm -> Rup=0.13840098342026666, Rdown=0.09344416970462058
  λ=367.8391959798995 nm -> Rup=0.1407268406842553, Rdown=0.09223890597153818
  λ=371.608040201005 nm -> Rup=0.14301827625595556, Rdown=0.09106436217453812
  λ=375.37688442211055 nm -> Rup=0.14527715934073399, Rdown=0.08991882954100285
  λ=379.1457286432161 nm -> Rup=0.14750535796647207, Rdown=0.0888024251019599
  λ=382.9145728643216 nm -> Rup=0.1495055753834903, Rdown=0.08767244749934637
  λ=386.68341708542715 nm -> Rup=0.1511286822821466, Rdown=0.08656188410105443
  λ=390.45226130653265 nm -> Rup=0.1526897237954067, Rdown=0.08557185562711367
  λ=394.2211055276382 nm -> Rup=0.1541836080703326, Rdown=0.08470755188084877
  λ=397.9899497487437 nm -> Rup=0.15560495989093615, Rdown=0.08397256828202183
  λ=401.75879396984925 nm -> Rup=0.15694875686583207, Rdown=0.08336870079566078
  λ=405.5276381909548 nm -> Rup=0.15821196691217826, Rdown=0.08289739340792883
  λ=409.2964824120603 nm -> Rup=0.15939551722118003, Rdown=0.0825544023290468
  λ=413.06532663316585 nm -> Rup=0.16050786890777624, Rdown=0.08232975256679236
  λ=416.83417085427135 nm -> Rup=0.15674948812610928, Rdown=0.08426877159937214
  λ=420.6030150753769 nm -> Rup=0.15237399513571534, Rdown=0.08648722724599077
  λ=424.3718592964824 nm -> Rup=0.14759944121662985, Rdown=0.08891718909137318
  λ=428.14070351758795 nm -> Rup=0.14233869850845376, Rdown=0.09156052685698805
  λ=431.9095477386935 nm -> Rup=0.1366551456280013, Rdown=0.09424591259391533
  λ=435.678391959799 nm -> Rup=0.1311144271256546, Rdown=0.0964913164423304
  λ=439.4472361809045 nm -> Rup=0.12697077849582922, Rdown=0.09757643241180042
  λ=443.21608040201005 nm -> Rup=0.1258337343111026, Rdown=0.09696982309006581
  λ=446.9849246231156 nm -> Rup=0.12932276442834287, Rdown=0.09491783864551702
  λ=450.7537688442211 nm -> Rup=0.13858641358072696, Rdown=0.09285392340120989
  λ=454.5226130653266 nm -> Rup=0.14658709978669437, Rdown=0.09282287388365627
  λ=458.2914572864322 nm -> Rup=0.1535742752815446, Rdown=0.09391561889763961
  λ=462.0603015075377 nm -> Rup=0.15920785878279703, Rdown=0.09580572176898622
  λ=465.8291457286432 nm -> Rup=0.1632308712089158, Rdown=0.09815223767711515
  λ=469.59798994974875 nm -> Rup=0.16553222145552102, Rdown=0.1006107934897724
  λ=473.3668341708543 nm -> Rup=0.16612617606220437, Rdown=0.1028625997219379
  λ=477.1356783919598 nm -> Rup=0.16514388700405672, Rdown=0.10463736289732602
  λ=480.9045226130653 nm -> Rup=0.1628247723391732, Rdown=0.10574057315623617
  λ=484.67336683417085 nm -> Rup=0.15948537463893991, Rdown=0.10607908756695396
  λ=488.4422110552764 nm -> Rup=0.15545615785882694, Rdown=0.1056536909652542
  λ=492.2110552763819 nm -> Rup=0.15102811910007163, Rdown=0.10452709951276853
  λ=495.97989949748745 nm -> Rup=0.14643698865026408, Rdown=0.10278448098530406
  λ=499.748743718593 nm -> Rup=0.14191573821565404, Rdown=0.09979183285509363
  λ=503.5175879396985 nm -> Rup=0.1376256042205374, Rdown=0.09659621738992731
  λ=507.286432160804 nm -> Rup=0.13359224133124264, Rdown=0.0932674472499517
  λ=511.05527638190955 nm -> Rup=0.12982672211200386, Rdown=0.08986460936167937
  λ=514.8241206030151 nm -> Rup=0.12632947324351906, Rdown=0.08643562340782361
  λ=518.5929648241206 nm -> Rup=0.12309307053691274, Rdown=0.08302143008259388
  λ=522.3618090452261 nm -> Rup=0.12010517426008549, Rdown=0.07965259896505623
  λ=526.1306532663317 nm -> Rup=0.11735044568214364, Rdown=0.07635269309088089
  λ=529.8994974874372 nm -> Rup=0.11481212973320533, Rdown=0.07313962983114426
  λ=533.6683417085427 nm -> Rup=0.11247264284998258, Rdown=0.07002666110840268
  λ=537.4371859296482 nm -> Rup=0.11031474747732412, Rdown=0.06702259127447781
  λ=541.2060301507538 nm -> Rup=0.1083219501817566, Rdown=0.06413267164931957
  λ=544.9748743718593 nm -> Rup=0.10647872515995667, Rdown=0.06136044407024583
  λ=548.7437185929648 nm -> Rup=0.10477055154464864, Rdown=0.058707300783784874
  λ=552.5125628140704 nm -> Rup=0.1033004315380589, Rdown=0.05636960216160633
  λ=556.2814070351759 nm -> Rup=0.10213416969167016, Rdown=0.05449079899241373
  λ=560.0502512562814 nm -> Rup=0.101087354976471, Rdown=0.052778180300283764
  λ=563.819095477387 nm -> Rup=0.10015366052697926, Rdown=0.05123070332952408
  λ=567.5879396984924 nm -> Rup=0.09932802603913407, Rdown=0.04984742297123332
  λ=571.356783919598 nm -> Rup=0.0986059856112881, Rdown=0.04862831925476974
  λ=575.1256281407035 nm -> Rup=0.09798448223281146, Rdown=0.04757332016764808
  λ=578.894472361809 nm -> Rup=0.09746040445831493, Rdown=0.04668257481240779
  λ=582.6633165829146 nm -> Rup=0.09703117320492284, Rdown=0.045956264969110955
  λ=586.4321608040201 nm -> Rup=0.0966961991870028, Rdown=0.04539525972844461
  λ=590.2010050251256 nm -> Rup=0.09645431217037367, Rdown=0.045000740589354424
  λ=593.9698492462312 nm -> Rup=0.09630492413927574, Rdown=0.04477409180268777
  λ=597.7386934673367 nm -> Rup=0.09625049732715106, Rdown=0.044717692813996235
  λ=601.5075376884422 nm -> Rup=0.09629325342764163, Rdown=0.044835784353783964
  λ=605.2763819095478 nm -> Rup=0.096434140264803, Rdown=0.04513173813756445
  λ=609.0452261306532 nm -> Rup=0.09667708922187718, Rdown=0.0456086399289632
  λ=612.8140703517588 nm -> Rup=0.09702923422803574, Rdown=0.04627401423420363
  λ=616.5829145728644 nm -> Rup=0.09749696678148027, Rdown=0.04713624224523568
  λ=620.3517587939698 nm -> Rup=0.0982684483065687, Rdown=0.04839590444769165
  λ=624.1206030150754 nm -> Rup=0.10051133975499145, Rdown=0.051324227730290176
  λ=627.8894472361809 nm -> Rup=0.10273048639085466, Rdown=0.054381754016456355
  λ=631.6582914572864 nm -> Rup=0.10489268327061699, Rdown=0.05754812660733372
  λ=635.427135678392 nm -> Rup=0.10695468685958563, Rdown=0.06079516821503135
  λ=639.1959798994975 nm -> Rup=0.10886285195196219, Rdown=0.06408406617469858
  λ=642.964824120603 nm -> Rup=0.11055466380321965, Rdown=0.067365391169532
  λ=646.7336683417086 nm -> Rup=0.1119624407192059, Rdown=0.07057920450741521
  λ=650.5025125628141 nm -> Rup=0.11301351765186571, Rdown=0.07365651663261126
  λ=654.2713567839196 nm -> Rup=0.11362781436433413, Rdown=0.0765181559551989
  λ=658.0402010050252 nm -> Rup=0.11371901392785465, Rdown=0.07907362065907679
  λ=661.8090452261306 nm -> Rup=0.11320132938433346, Rdown=0.08122225896596089
  λ=665.5778894472362 nm -> Rup=0.11200055526347791, Rdown=0.08285871677500241
  λ=669.3467336683417 nm -> Rup=0.11006843188160965, Rdown=0.0838857744725091
  λ=673.1155778894472 nm -> Rup=0.10739946989712137, Rdown=0.08422889344556633
  λ=676.8844221105528 nm -> Rup=0.10403929326036515, Rdown=0.08385109406704432
  λ=680.6532663316583 nm -> Rup=0.10008866262905192, Rdown=0.08276196318156159
  λ=684.4221105527638 nm -> Rup=0.09570839693245638, Rdown=0.08102732423317861
  λ=688.1909547738694 nm -> Rup=0.09111620697814293, Rdown=0.07877457226161422
  λ=691.9597989949749 nm -> Rup=0.08657037104953087, Rdown=0.07618413669149063
  λ=695.7286432160804 nm -> Rup=0.08234763386364641, Rdown=0.0734775828138674
  λ=699.497487437186 nm -> Rup=0.0787221362119046, Rdown=0.07090136621228754
  λ=703.2663316582914 nm -> Rup=0.07593227864048138, Rdown=0.06870285239326693
  λ=707.035175879397 nm -> Rup=0.07414943984071085, Rdown=0.06709701580230734
  λ=710.8040201005025 nm -> Rup=0.07438491676244278, Rdown=0.06663348843816487
  λ=714.572864321608 nm -> Rup=0.07604910982331078, Rdown=0.0671200127166611
  λ=718.3417085427136 nm -> Rup=0.07842729345038843, Rdown=0.06824974736927425
  λ=722.1105527638191 nm -> Rup=0.08142407615631272, Rdown=0.0699650862229754
  λ=725.8793969849246 nm -> Rup=0.08494762360558253, Rdown=0.0722020418521373
  λ=729.6482412060302 nm -> Rup=0.08891813559423192, Rdown=0.07490018194782301
  λ=733.4170854271357 nm -> Rup=0.09327055178938382, Rdown=0.07800808787039702
  λ=737.1859296482412 nm -> Rup=0.09794907169909975, Rdown=0.08148114389938486
  λ=740.9547738693468 nm -> Rup=0.10290124728461725, Rdown=0.08527681344832505
  λ=744.7236180904522 nm -> Rup=0.10807679741863743, Rdown=0.08935397223487689
  λ=748.4924623115578 nm -> Rup=0.11343132316025516, Rdown=0.0936743461846348
  λ=752.2613065326634 nm -> Rup=0.11892877684018557, Rdown=0.09820464472862837
  λ=756.0301507537688 nm -> Rup=0.1245403890308561, Rdown=0.10291624446088828
  λ=759.7989949748744 nm -> Rup=0.13024093284943897, Rdown=0.10778416944083473
  λ=763.5678391959799 nm -> Rup=0.1360078957297816, Rdown=0.1127842917736477
  λ=767.3366834170854 nm -> Rup=0.14182299344965427, Rdown=0.11789516532731416
  λ=771.105527638191 nm -> Rup=0.14767490584258894, Rdown=0.12309970038573974
  λ=774.8743718592965 nm -> Rup=0.15355882933561338, Rdown=0.12838804175674418
  λ=778.643216080402 nm -> Rup=0.1594732198869576, Rdown=0.13375480019309963
  λ=782.4120603015076 nm -> Rup=0.16541517520272167, Rdown=0.13919475881113375
  λ=786.1809045226131 nm -> Rup=0.17137841053959924, Rdown=0.144700356741936
  λ=789.9497487437186 nm -> Rup=0.17735431865704632, Rdown=0.15026314961110207
  λ=793.7185929648242 nm -> Rup=0.1833349622069835, Rdown=0.15587483248077535
  λ=797.4874371859296 nm -> Rup=0.18931499101566482, Rdown=0.1615283157861035
  λ=801.2562814070352 nm -> Rup=0.19529148490995343, Rdown=0.16721806983838242
  λ=805.0251256281407 nm -> Rup=0.20126216889587975, Rdown=0.1729400965963489
  λ=808.7939698492462 nm -> Rup=0.20722403893293967, Rdown=0.17869012036056237
  λ=812.5628140703518 nm -> Rup=0.213173220487718, Rdown=0.18446261487227308
  λ=816.3316582914573 nm -> Rup=0.21910588380307608, Rdown=0.19025171282997752
  λ=820.1005025125628 nm -> Rup=0.22501978687138996, Rdown=0.1960522300317178
  λ=823.8693467336684 nm -> Rup=0.23091549446092208, Rdown=0.20186135242335992
  λ=827.6381909547739 nm -> Rup=0.23655645186264063, Rdown=0.2073661632494773
  λ=831.4070351758794 nm -> Rup=0.24157554133196782, Rdown=0.21208379801298702
  λ=835.1758793969849 nm -> Rup=0.24656961687729015, Rdown=0.21678894551704805
  λ=838.9447236180905 nm -> Rup=0.2515400504750814, Rdown=0.2214833347776809
  λ=842.713567839196 nm -> Rup=0.2564859003513878, Rdown=0.22616588304636107
  λ=846.4824120603015 nm -> Rup=0.26140477451642724, Rdown=0.2308352810527639
  λ=850.251256281407 nm -> Rup=0.26629420057507813, Rdown=0.23548988534328577
  λ=854.0201005025126 nm -> Rup=0.2711526366026909, Rdown=0.24012793653038494
  λ=857.7889447236181 nm -> Rup=0.275979777095732, Rdown=0.24474801993845283
  λ=861.5577889447236 nm -> Rup=0.28077616773946446, Rdown=0.249349580783859
  λ=865.3266331658292 nm -> Rup=0.2855424805649783, Rdown=0.25393359029221707
  λ=869.0954773869347 nm -> Rup=0.2902790749811719, Rdown=0.25849986833814964
  λ=872.8643216080402 nm -> Rup=0.2949856814619966, Rdown=0.26304813098411
  λ=876.6331658291457 nm -> Rup=0.2996614430310668, Rdown=0.2675771466296672
  λ=880.4020100502513 nm -> Rup=0.3043052560163288, Rdown=0.2720855423580547
