Simulation Summary - All Geometry/Material Combos
Timestamp: 20250415_150101
Wave parameters: {'angle': 0, 'polarization': 1}
  λ=435.678391959799 nm -> Rup=0.3539364340943639, Rdown=0.29429621374458437
  λ=439.4472361809045 nm -> Rup=0.3877804909389594, Rdown=0.2946233799981185
  λ=443.21608040201005 nm -> Rup=0.4222104349316359, Rdown=0.29479797475362063
  λ=446.9849246231156 nm -> Rup=0.4546023198299241, Rdown=0.29495591503207896
  λ=450.7537688442211 nm -> Rup=0.4822741498594901, Rdown=0.29527347968150136
  λ=454.5226130653266 nm -> Rup=0.4606735493860609, Rdown=0.29619091067833314
  λ=458.2914572864322 nm -> Rup=0.43006897472449246, Rdown=0.2973311153727032
  λ=462.0603015075377 nm -> Rup=0.39158623044053353, Rdown=0.2986698036009412
  λ=465.8291457286432 nm -> Rup=0.34571364971590773, Rdown=0.3002005851155141
  λ=469.59798994974875 nm -> Rup=0.29367089371734956, Rdown=0.3019086841087419
  λ=473.3668341708543 nm -> Rup=0.23766333640070295, Rdown=0.3037848668922876
  λ=477.1356783919598 nm -> Rup=0.1809947047820277, Rdown=0.30581934608046485
  λ=480.9045226130653 nm -> Rup=0.1278678351614558, Rdown=0.30800088915172324
  λ=484.67336683417085 nm -> Rup=0.0827747009196412, Rdown=0.31032431638674984
  λ=488.4422110552764 nm -> Rup=0.04957633375947914, Rdown=0.3127852985559783
  λ=492.2110552763819 nm -> Rup=0.03060751262481641, Rdown=0.31538257466140973
  λ=495.97989949748745 nm -> Rup=0.02621712935856809, Rdown=0.31813151935973166
  λ=499.748743718593 nm -> Rup=0.03308197433357361, Rdown=0.322295028917017
  λ=503.5175879396985 nm -> Rup=0.0459508513937643, Rdown=0.32668059029796326
  λ=507.286432160804 nm -> Rup=0.06313183305697712, Rdown=0.33128594515596427
  λ=511.05527638190955 nm -> Rup=0.08309453909476738, Rdown=0.33610660217977334
  λ=514.8241206030151 nm -> Rup=0.10456299109064554, Rdown=0.3411338228976642
  λ=518.5929648241206 nm -> Rup=0.12654113165584863, Rdown=0.34636564565704364
  λ=522.3618090452261 nm -> Rup=0.14829552983817723, Rdown=0.3517921646513936
  λ=526.1306532663317 nm -> Rup=0.1693166995900135, Rdown=0.35740343243572636
  λ=529.8994974874372 nm -> Rup=0.18927398608448312, Rdown=0.36319172907348524
  λ=533.6683417085427 nm -> Rup=0.20797263617848305, Rdown=0.36914821530189157
  λ=537.4371859296482 nm -> Rup=0.22531707095188308, Rdown=0.3752626938445918
  λ=541.2060301507538 nm -> Rup=0.24128144476006827, Rdown=0.38152309580087285
  λ=544.9748743718593 nm -> Rup=0.25588709540565174, Rdown=0.3879215343922684
  λ=548.7437185929648 nm -> Rup=0.2691858701975338, Rdown=0.3944480033013301
  λ=552.5125628140704 nm -> Rup=0.27990016977353804, Rdown=0.40318349027964434
  λ=556.2814070351759 nm -> Rup=0.2877935263092704, Rdown=0.41532431795597535
  λ=560.0502512562814 nm -> Rup=0.29525823105105997, Rdown=0.427604709854673
  λ=563.819095477387 nm -> Rup=0.3023897366373171, Rdown=0.44000852741557134
  λ=567.5879396984924 nm -> Rup=0.30927989207378476, Rdown=0.4525180846841363
  λ=571.356783919598 nm -> Rup=0.3160169478360317, Rdown=0.4651229112068558
  λ=575.1256281407035 nm -> Rup=0.32268559142969544, Rdown=0.4778112709232685
  λ=578.894472361809 nm -> Rup=0.32936707855808683, Rdown=0.4905722486327783
  λ=582.6633165829146 nm -> Rup=0.3361390869201437, Rdown=0.5033969151364371
  λ=586.4321608040201 nm -> Rup=0.34307585033459814, Rdown=0.5162767277122121
  λ=590.2010050251256 nm -> Rup=0.3502476887834574, Rdown=0.5292013202444549
  λ=593.9698492462312 nm -> Rup=0.3577211071060752, Rdown=0.5421664384341591
  λ=597.7386934673367 nm -> Rup=0.365557910285029, Rdown=0.5551660942381071
  λ=601.5075376884422 nm -> Rup=0.37381528813431475, Rdown=0.5681967971753704
  λ=605.2763819095478 nm -> Rup=0.3825447117061083, Rdown=0.581250939404157
  λ=609.0452261306532 nm -> Rup=0.39179156706349183, Rdown=0.5943156327353034
  λ=612.8140703517588 nm -> Rup=0.4015947612209343, Rdown=0.6073925580163332
  λ=616.5829145728644 nm -> Rup=0.4119849840650009, Rdown=0.6204745220356577
  λ=620.3517587939698 nm -> Rup=0.4234949328496484, Rdown=0.6333229162705916
  λ=624.1206030150754 nm -> Rup=0.4391372586177618, Rdown=0.6442777100595273
  λ=627.8894472361809 nm -> Rup=0.45453728253727516, Rdown=0.6550073926208446
  λ=631.6582914572864 nm -> Rup=0.4695891375017679, Rdown=0.6655048123263123
  λ=635.427135678392 nm -> Rup=0.4842040020419966, Rdown=0.6757618298575857
  λ=639.1959798994975 nm -> Rup=0.4983103319517604, Rdown=0.6857711118149397
  λ=642.964824120603 nm -> Rup=0.5118553434592482, Rdown=0.6955282848939354
  λ=646.7336683417086 nm -> Rup=0.5248021143477135, Rdown=0.7050297257705046
  λ=650.5025125628141 nm -> Rup=0.537126524164297, Rdown=0.7142716596157547
  λ=654.2713567839196 nm -> Rup=0.5488179984261162, Rdown=0.7232538114630874
  λ=658.0402010050252 nm -> Rup=0.5598783908686966, Rdown=0.7319813808099034
  λ=661.8090452261306 nm -> Rup=0.5703171506419554, Rdown=0.7404540521877666
  λ=665.5778894472362 nm -> Rup=0.5801495256334853, Rdown=0.7486700825149143
  λ=669.3467336683417 nm -> Rup=0.5893988113005872, Rdown=0.7566365739193176
  λ=673.1155778894472 nm -> Rup=0.5980948210980734, Rdown=0.7643574239231956
  λ=676.8844221105528 nm -> Rup=0.606268338085277, Rdown=0.7718373018585695
  λ=680.6532663316583 nm -> Rup=0.6139499110096641, Rdown=0.7790809177497136
  λ=684.4221105527638 nm -> Rup=0.6211739112041665, Rdown=0.7860931231661443
  λ=688.1909547738694 nm -> Rup=0.6279786937816054, Rdown=0.7928799534080118
  λ=691.9597989949749 nm -> Rup=0.6344006866622506, Rdown=0.7994430137838773
  λ=695.7286432160804 nm -> Rup=0.6404715504741336, Rdown=0.8057914800580401
  λ=699.497487437186 nm -> Rup=0.6462232904123818, Rdown=0.8119305772059952
  λ=703.2663316582914 nm -> Rup=0.6516926546833275, Rdown=0.8178677281060386
  λ=707.035175879397 nm -> Rup=0.656917191671449, Rdown=0.823610098119689
  λ=710.8040201005025 nm -> Rup=0.6588088625714942, Rdown=0.8271031543604284
  λ=714.572864321608 nm -> Rup=0.6585266451371591, Rdown=0.8292094401539144
  λ=718.3417085427136 nm -> Rup=0.658018179830754, Rdown=0.8312328765881244
  λ=722.1105527638191 nm -> Rup=0.6573034370967031, Rdown=0.8331760593349105
  λ=725.8793969849246 nm -> Rup=0.6564032907527121, Rdown=0.835039067176072
  λ=729.6482412060302 nm -> Rup=0.655333131416784, Rdown=0.8368250992168796
  λ=733.4170854271357 nm -> Rup=0.6541018077124714, Rdown=0.83853944506441
  λ=737.1859296482412 nm -> Rup=0.6527176369141748, Rdown=0.840182988636991
  λ=740.9547738693468 nm -> Rup=0.6511941343767926, Rdown=0.8417544046802401
  λ=744.7236180904522 nm -> Rup=0.64954997923933, Rdown=0.8432584367979724
  λ=748.4924623115578 nm -> Rup=0.6478033526780559, Rdown=0.8447003673519391
  λ=752.2613065326634 nm -> Rup=0.645966062931776, Rdown=0.8460804833215521
  λ=756.0301507537688 nm -> Rup=0.6440437729023398, Rdown=0.8473971861180395
  λ=759.7989949748744 nm -> Rup=0.6420423511826904, Rdown=0.8486554816128904
  λ=763.5678391959799 nm -> Rup=0.6399734791858332, Rdown=0.8498582043247468
  λ=767.3366834170854 nm -> Rup=0.6378553037850938, Rdown=0.8510085844621708
  λ=771.105527638191 nm -> Rup=0.6357077627203597, Rdown=0.8521063659891809
  λ=774.8743718592965 nm -> Rup=0.633546031746078, Rdown=0.8531563844840009
  λ=778.643216080402 nm -> Rup=0.6313778177875257, Rdown=0.854163641910978
  λ=782.4120603015076 nm -> Rup=0.6292074593922896, Rdown=0.855129337418399
  λ=786.1809045226131 nm -> Rup=0.6270423960561482, Rdown=0.8560535091556324
  λ=789.9497487437186 nm -> Rup=0.624897009824149, Rdown=0.8569412015336174
  λ=793.7185929648242 nm -> Rup=0.622791891536008, Rdown=0.8577982656438871
  λ=797.4874371859296 nm -> Rup=0.6207491832363915, Rdown=0.8586270703340647
  λ=801.2562814070352 nm -> Rup=0.6187862578504981, Rdown=0.8594279015260297
  λ=805.0251256281407 nm -> Rup=0.6169127179857675, Rdown=0.8602042045677053
  λ=808.7939698492462 nm -> Rup=0.6151333375530578, Rdown=0.8609605650699702
  λ=812.5628140703518 nm -> Rup=0.6134540617208201, Rdown=0.8617006195040223
  λ=816.3316582914573 nm -> Rup=0.6118864821371174, Rdown=0.8624284025493794
  λ=820.1005025125628 nm -> Rup=0.6104489090359962, Rdown=0.8631476397401072
  λ=823.8693467336684 nm -> Rup=0.6091641868146072, Rdown=0.8638622839763439
  λ=827.6381909547739 nm -> Rup=0.607451281761751, Rdown=0.8643535018634632
  λ=831.4070351758794 nm -> Rup=0.6043959184916927, Rdown=0.8642979744566461
  λ=835.1758793969849 nm -> Rup=0.6014994606807852, Rdown=0.8642557132289099
  λ=838.9447236180905 nm -> Rup=0.5987660841232993, Rdown=0.8642297849531774
  λ=842.713567839196 nm -> Rup=0.5962000865863084, Rdown=0.8642208078761846
  λ=846.4824120603015 nm -> Rup=0.5938092313679023, Rdown=0.8642331362366497
  λ=850.251256281407 nm -> Rup=0.5916059229404752, Rdown=0.8642713942659
  λ=854.0201005025126 nm -> Rup=0.5896066118756754, Rdown=0.8643379983729026
  λ=857.7889447236181 nm -> Rup=0.5878295351353219, Rdown=0.8644333410724669
  λ=861.5577889447236 nm -> Rup=0.5862911536437123, Rdown=0.86455802937142
  λ=865.3266331658292 nm -> Rup=0.5850027464697352, Rdown=0.8647159618228538
  λ=869.0954773869347 nm -> Rup=0.5839689791827276, Rdown=0.8649085134043547
  λ=872.8643216080402 nm -> Rup=0.5831894426922806, Rdown=0.8651378332627626
  λ=876.6331658291457 nm -> Rup=0.582661678398311, Rdown=0.8654054034879397
  λ=880.4020100502513 nm -> Rup=0.5823841415724826, Rdown=0.8657129682407443
  λ=884.1708542713568 nm -> Rup=0.5823577620789347, Rdown=0.8660618552616454
  λ=887.9396984924623 nm -> Rup=0.5825862909447872, Rdown=0.8664529955878413
  λ=891.7085427135679 nm -> Rup=0.5830756997473469, Rdown=0.8668872267623322
  λ=895.4773869346734 nm -> Rup=0.5838325848761713, Rdown=0.8673645052233592
  λ=899.2462311557789 nm -> Rup=0.5848618831081208, Rdown=0.8678851716791756
  λ=903.0150753768844 nm -> Rup=0.5861643477628381, Rdown=0.8684472972403665
  λ=906.78391959799 nm -> Rup=0.5877352450160735, Rdown=0.8690514992142968
  λ=910.5527638190955 nm -> Rup=0.5895648480427181, Rdown=0.8696988051702799
  λ=914.321608040201 nm -> Rup=0.5916404257120722, Rdown=0.8703895583366424
  λ=918.0904522613065 nm -> Rup=0.5939486266653874, Rdown=0.8711217358614913
  λ=921.8592964824121 nm -> Rup=0.5964771513805516, Rdown=0.871892285815673
  λ=925.6281407035176 nm -> Rup=0.5992156618113879, Rdown=0.8727019312818356
  λ=929.3969849246231 nm -> Rup=0.6021559633826484, Rdown=0.8735503972959173
  λ=933.1658291457287 nm -> Rup=0.6052917646791286, Rdown=0.8744362909529023
  λ=936.9346733668342 nm -> Rup=0.608617930672364, Rdown=0.875356745077202
  λ=940.7035175879397 nm -> Rup=0.6121291409009157, Rdown=0.8763074790171702
  λ=944.4723618090452 nm -> Rup=0.6158183328353894, Rdown=0.8772887928498714
  λ=948.2412060301508 nm -> Rup=0.6196754083647957, Rdown=0.8782986527705909
  λ=952.0100502512563 nm -> Rup=0.6236869023417497, Rdown=0.8793351151945795
  λ=955.7788944723618 nm -> Rup=0.6278367420882438, Rdown=0.8803964043667009
  λ=959.5477386934674 nm -> Rup=0.6321076814170665, Rdown=0.8814803093691682
  λ=963.3165829145729 nm -> Rup=0.6364828842188501, Rdown=0.8825851466247614
  λ=967.0854271356784 nm -> Rup=0.6409469546146835, Rdown=0.8837087973641911
  λ=970.8542713567839 nm -> Rup=0.6454865233879882, Rdown=0.8848491748069144
  λ=974.6231155778895 nm -> Rup=0.6500904184202533, Rdown=0.8860043422964997
  λ=978.391959798995 nm -> Rup=0.6547495774319928, Rdown=0.8871702543526424
  λ=982.1608040201005 nm -> Rup=0.659456791449372, Rdown=0.8883465406502465
  λ=985.929648241206 nm -> Rup=0.6642061560211792, Rdown=0.8895319603319863
  λ=989.6984924623116 nm -> Rup=0.6689922556752927, Rdown=0.8907253046135912
  λ=993.4673366834171 nm -> Rup=0.6733092544711643, Rdown=0.8917625440915113
  λ=997.2361809045226 nm -> Rup=0.6769854248902885, Rdown=0.8925858981499459
  λ=1001.0050251256282 nm -> Rup=0.6807025248218693, Rdown=0.8934151233634429
  λ=1004.7738693467337 nm -> Rup=0.6844511931057641, Rdown=0.8942489851681611
  λ=1008.5427135678392 nm -> Rup=0.6882215041508561, Rdown=0.8950843388552491
  λ=1012.3115577889447 nm -> Rup=0.6920037630980843, Rdown=0.8959221496768861
  λ=1016.0804020100503 nm -> Rup=0.6957891004821891, Rdown=0.8967612706784351
  λ=1019.8492462311558 nm -> Rup=0.6995698569949331, Rdown=0.8976006177094324
  λ=1023.6180904522613 nm -> Rup=0.7033397285626573, Rdown=0.8984393239868581
  λ=1027.3869346733668 nm -> Rup=0.7070937353644495, Rdown=0.899276289081731
  λ=1031.1557788944724 nm -> Rup=0.710828153567373, Rdown=0.9001107068773805
  λ=1034.924623115578 nm -> Rup=0.7145403696636595, Rdown=0.9009418187395034
  λ=1038.6934673366834 nm -> Rup=0.7182286702892575, Rdown=0.901768640987222
  λ=1042.462311557789 nm -> Rup=0.7218920041553629, Rdown=0.9025906852482988
  λ=1046.2311557788944 nm -> Rup=0.7255295806985285, Rdown=0.903407299370052
  λ=1050.0 nm -> Rup=0.7291404794848535, Rdown=0.9042178358540938
----------------------------------------
Combo name: c70_g12_m50 - Mat_S3
Geometry:
{'thick_super': 200.0, 'thick_reso': 70.0, 'width_reso': 70.0, 'thick_gap': 12.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 12.0, 'thick_metalliclayer': 50.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.60**2'}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}
Reflectance points (Rup, Rdown):
  λ=300.0 nm -> Rup=0.1728618565617106, Rdown=0.2554357309698288
  λ=303.76884422110555 nm -> Rup=0.1707151421660824, Rdown=0.2585197127546715
  λ=307.53768844221105 nm -> Rup=0.16865159292554682, Rdown=0.2616130759823387
  λ=311.3065326633166 nm -> Rup=0.16598558059334997, Rdown=0.26416584182710634
  λ=315.0753768844221 nm -> Rup=0.1620524249528429, Rdown=0.2657438340021486
  λ=318.84422110552765 nm -> Rup=0.1580212021312817, Rdown=0.2673222471934775
  λ=322.61306532663315 nm -> Rup=0.15388927817194648, Rdown=0.268900861497923
  λ=326.3819095477387 nm -> Rup=0.14965701394061293, Rdown=0.2704775195031932
  λ=330.1507537688442 nm -> Rup=0.14532762162998647, Rdown=0.27205661172608486
  λ=333.91959798994975 nm -> Rup=0.14082224074957245, Rdown=0.27361281111496516
  λ=337.6884422110553 nm -> Rup=0.1359644187233087, Rdown=0.27516040985517065
  λ=341.4572864321608 nm -> Rup=0.1307803637840393, Rdown=0.2767001021621839
  λ=345.22613065326635 nm -> Rup=0.12530798659650844, Rdown=0.2782294886332701
  λ=348.99497487437185 nm -> Rup=0.11959089323995648, Rdown=0.2797525891089311
  λ=352.7638190954774 nm -> Rup=0.11367821945769067, Rdown=0.2812719568162777
  λ=356.5326633165829 nm -> Rup=0.1086622326077877, Rdown=0.2822714406584152
  λ=360.30150753768845 nm -> Rup=0.10438932553811205, Rdown=0.282924129797874
  λ=364.070351758794 nm -> Rup=0.10028768293654843, Rdown=0.2835632574601181
  λ=367.8391959798995 nm -> Rup=0.09641651704025372, Rdown=0.2841894888086264
  λ=371.608040201005 nm -> Rup=0.09283509276631798, Rdown=0.28480244060528337
  λ=375.37688442211055 nm -> Rup=0.08960240033419895, Rdown=0.2853978366512294
  λ=379.1457286432161 nm -> Rup=0.08677685495244575, Rdown=0.28597630573003296
  λ=382.9145728643216 nm -> Rup=0.08597656480011714, Rdown=0.28658259200123287
  λ=386.68341708542715 nm -> Rup=0.089412492834653, Rdown=0.2872021898559889
  λ=390.45226130653265 nm -> Rup=0.09522851298507684, Rdown=0.28774137496882823
  λ=394.2211055276382 nm -> Rup=0.10365767075704242, Rdown=0.2882000789360493
  λ=397.9899497487437 nm -> Rup=0.11494098893006166, Rdown=0.2885753243125059
  λ=401.75879396984925 nm -> Rup=0.12933349586568618, Rdown=0.2888622622174776
  λ=405.5276381909548 nm -> Rup=0.14711024739805295, Rdown=0.28906415679350506
  λ=409.2964824120603 nm -> Rup=0.16857097579358368, Rdown=0.28918040684001844
  λ=413.06532663316585 nm -> Rup=0.19404110932191176, Rdown=0.28921798669792953
  λ=416.83417085427135 nm -> Rup=0.21878424292627505, Rdown=0.29020886194393447
  λ=420.6030150753769 nm -> Rup=0.24348349338489042, Rdown=0.29125193415466527
  λ=424.3718592964824 nm -> Rup=0.26855883476255754, Rdown=0.2922537562662684
  λ=428.14070351758795 nm -> Rup=0.29472015023927245, Rdown=0.29316485510003454
  λ=431.9095477386935 nm -> Rup=0.3230699601886985, Rdown=0.2939239374198979
  λ=435.678391959799 nm -> Rup=0.3544759849488168, Rdown=0.29447227214999305
  λ=439.4472361809045 nm -> Rup=0.38856793159759406, Rdown=0.2948011898818828
  λ=443.21608040201005 nm -> Rup=0.4234698382810875, Rdown=0.29497461157971955
  λ=446.9849246231156 nm -> Rup=0.4569294122042582, Rdown=0.2951213303312899
  λ=450.7537688442211 nm -> Rup=0.48710771200395725, Rdown=0.2954123431040769
  λ=454.5226130653266 nm -> Rup=0.4682112939095572, Rdown=0.2963086757657156
  λ=458.2914572864322 nm -> Rup=0.4405429315439309, Rdown=0.2974327220680038
  λ=462.0603015075377 nm -> Rup=0.4050763429977808, Rdown=0.2987591072904321
  λ=465.8291457286432 nm -> Rup=0.36206584076527365, Rdown=0.30028026984824013
  λ=469.59798994974875 nm -> Rup=0.31238130807343356, Rdown=0.30198041093312294
  λ=473.3668341708543 nm -> Rup=0.2577506641006505, Rdown=0.3038493687238612
  λ=477.1356783919598 nm -> Rup=0.2009379078940091, Rdown=0.3058763255727226
  λ=480.9045226130653 nm -> Rup=0.1456990834384023, Rdown=0.3080487679619987
  λ=484.67336683417085 nm -> Rup=0.09637976842566344, Rdown=0.3103600110704762
  λ=488.4422110552764 nm -> Rup=0.05715025412253716, Rdown=0.31280426682095847
  λ=492.2110552763819 nm -> Rup=0.031094580413900185, Rdown=0.3153793083833068
  λ=495.97989949748745 nm -> Rup=0.019552295910328005, Rdown=0.31810046325875757
  λ=499.748743718593 nm -> Rup=0.02139192177069691, Rdown=0.32223559176419536
  λ=503.5175879396985 nm -> Rup=0.03023148934277594, Rdown=0.3265906883177317
  λ=507.286432160804 nm -> Rup=0.04443451401729965, Rdown=0.33116430964190996
  λ=511.05527638190955 nm -> Rup=0.062406925449258535, Rdown=0.33595274520216173
  λ=514.8241206030151 nm -> Rup=0.08273921660862026, Rdown=0.3409479319964164
  λ=518.5929648241206 nm -> Rup=0.10427380805098657, Rdown=0.3461484426053125
  λ=522.3618090452261 nm -> Rup=0.1261165756772202, Rdown=0.35154477041903515
  λ=526.1306532663317 nm -> Rup=0.1476144476619503, Rdown=0.3571272461761463
  λ=529.8994974874372 nm -> Rup=0.1683171358763996, Rdown=0.36288832910519603
  λ=533.6683417085427 nm -> Rup=0.18793509431603395, Rdown=0.3688192880355319
  λ=537.4371859296482 nm -> Rup=0.20630050270734063, Rdown=0.3749099836245038
  λ=541.2060301507538 nm -> Rup=0.22333423782028597, Rdown=0.38114837275277236
  λ=544.9748743718593 nm -> Rup=0.23901952584037062, Rdown=0.38752656949687847
  λ=548.7437185929648 nm -> Rup=0.2533818056068761, Rdown=0.3940345584800798
  λ=552.5125628140704 nm -> Rup=0.26500108955390017, Rdown=0.40275170265623733
  λ=556.2814070351759 nm -> Rup=0.2735457361014576, Rdown=0.4148725084914013
  λ=560.0502512562814 nm -> Rup=0.28159649475400444, Rdown=0.42713334801055025
  λ=563.819095477387 nm -> Rup=0.289251744268318, Rdown=0.439518157964233
  λ=567.5879396984924 nm -> Rup=0.2966070115667628, Rdown=0.45200938036362187
  λ=571.356783919598 nm -> Rup=0.30375476902926757, Rdown=0.46459672470694635
  λ=575.1256281407035 nm -> Rup=0.31078432247709153, Rdown=0.4772687046263099
  λ=578.894472361809 nm -> Rup=0.3177818766202853, Rdown=0.4900147300267698
  λ=582.6633165829146 nm -> Rup=0.32483031192059647, Rdown=0.5028262804511356
  λ=586.4321608040201 nm -> Rup=0.3320093264064917, Rdown=0.515695311158175
  λ=590.2010050251256 nm -> Rup=0.33939488932621026, Rdown=0.5286120530321652
  λ=593.9698492462312 nm -> Rup=0.34705939476169917, Rdown=0.5415729376338976
  λ=597.7386934673367 nm -> Rup=0.355070646079867, Rdown=0.5545727629820429
  λ=601.5075376884422 nm -> Rup=0.36349202202129816, Rdown=0.5676089076678145
  λ=605.2763819095478 nm -> Rup=0.3723811801970874, Rdown=0.5806747210628825
  λ=609.0452261306532 nm -> Rup=0.3817897115736885, Rdown=0.5937583319290933
  λ=612.8140703517588 nm -> Rup=0.39176262969050485, Rdown=0.6068624678223559
  λ=616.5829145728644 nm -> Rup=0.40233636756385266, Rdown=0.6199810022753484
  λ=620.3517587939698 nm -> Rup=0.4140832854531036, Rdown=0.6328785623928984
  λ=624.1206030150754 nm -> Rup=0.43026671568293867, Rdown=0.6439089146640582
  λ=627.8894472361809 nm -> Rup=0.4462528617856341, Rdown=0.6547212512523294
  λ=631.6582914572864 nm -> Rup=0.46192403703072776, Rdown=0.6653071116501006
  λ=635.427135678392 nm -> Rup=0.47717967549102586, Rdown=0.6756570770930727
  λ=639.1959798994975 nm -> Rup=0.4919372516783311, Rdown=0.6857625722622961
  λ=642.964824120603 nm -> Rup=0.5061342478574454, Rdown=0.6956180656059258
  λ=646.7336683417086 nm -> Rup=0.519725049822749, Rdown=0.7052189184024046
  λ=650.5025125628141 nm -> Rup=0.5326780327294989, Rdown=0.7145604536071885
  λ=654.2713567839196 nm -> Rup=0.5449766253878999, Rdown=0.7236416004228494
  λ=658.0402010050252 nm -> Rup=0.5566179398880077, Rdown=0.7324669245730939
  λ=661.8090452261306 nm -> Rup=0.567607627475595, Rdown=0.74103560978614
  λ=665.5778894472362 nm -> Rup=0.5779581939729902, Rdown=0.7493454819850812
  λ=669.3467336683417 nm -> Rup=0.587691364868561, Rdown=0.7574033148743956
  λ=673.1155778894472 nm -> Rup=0.5968362609243756, Rdown=0.7652128071642474
  λ=676.8844221105528 nm -> Rup=0.6054234381488954, Rdown=0.7727784937786888
  λ=680.6532663316583 nm -> Rup=0.6134835464809836, Rdown=0.7801049512872605
  λ=684.4221105527638 nm -> Rup=0.6210515573702341, Rdown=0.7871969443108395
  λ=688.1909547738694 nm -> Rup=0.628166874218069, Rdown=0.7940605080852128
  λ=691.9597989949749 nm -> Rup=0.634867015295582, Rdown=0.8006972620450195
  λ=695.7286432160804 nm -> Rup=0.6411844221280107, Rdown=0.8071163564769491
  λ=699.497487437186 nm -> Rup=0.6471519065727409, Rdown=0.8133229824044842
  λ=703.2663316582914 nm -> Rup=0.6528074596855411, Rdown=0.8193245951667881
  λ=707.035175879397 nm -> Rup=0.658190151766918, Rdown=0.8251284253416232
  λ=710.8040201005025 nm -> Rup=0.6602609684818459, Rdown=0.8286686780112754
  λ=714.572864321608 nm -> Rup=0.6601687668307751, Rdown=0.8308135505738588
  λ=718.3417085427136 nm -> Rup=0.6598334646652392, Rdown=0.8328742907901077
  λ=722.1105527638191 nm -> Rup=0.6592758022772446, Rdown=0.8348535136661887
  λ=725.8793969849246 nm -> Rup=0.658517725360676, Rdown=0.8367513171768406
  λ=729.6482412060302 nm -> Rup=0.6575752468699778, Rdown=0.8385708615804907
  λ=733.4170854271357 nm -> Rup=0.656456957596796, Rdown=0.8403173361857794
  λ=737.1859296482412 nm -> Rup=0.6551706193952586, Rdown=0.8419915080519401
  λ=740.9547738693468 nm -> Rup=0.6537296363436008, Rdown=0.8435919752391292
  λ=744.7236180904522 nm -> Rup=0.6521532465749705, Rdown=0.8451234505829119
  λ=748.4924623115578 nm -> Rup=0.6504604197188624, Rdown=0.8465911617596212
  λ=752.2613065326634 nm -> Rup=0.6486630475653347, Rdown=0.8479952526791381
  λ=756.0301507537688 nm -> Rup=0.6467658864878338, Rdown=0.8493339296063241
  λ=759.7989949748744 nm -> Rup=0.6447736593138819, Rdown=0.8506120290414245
  λ=763.5678391959799 nm -> Rup=0.6426974535130415, Rdown=0.8518322625662709
  λ=767.3366834170854 nm -> Rup=0.6405556557042835, Rdown=0.852997770730907
  λ=771.105527638191 nm -> Rup=0.638368983278566, Rdown=0.8541081822832692
  λ=774.8743718592965 nm -> Rup=0.6361529887558908, Rdown=0.8551681599290155
  λ=778.643216080402 nm -> Rup=0.6339146208685308, Rdown=0.856182480035484
  λ=782.4120603015076 nm -> Rup=0.6316567195864763, Rdown=0.8571521080342064
  λ=786.1809045226131 nm -> Rup=0.6293854481381232, Rdown=0.858076895941821
  λ=789.9497487437186 nm -> Rup=0.6271147317962038, Rdown=0.8589617662552793
  λ=793.7185929648242 nm -> Rup=0.6248656778859402, Rdown=0.8598124749901798
  λ=797.4874371859296 nm -> Rup=0.6226615589872052, Rdown=0.8606312581381982
  λ=801.2562814070352 nm -> Rup=0.6205205154874436, Rdown=0.8614182064097993
  λ=805.0251256281407 nm -> Rup=0.6184517463790936, Rdown=0.8621765445064691
  λ=808.7939698492462 nm -> Rup=0.6164587222884663, Rdown=0.8629106656168056
  λ=812.5628140703518 nm -> Rup=0.6145461530812554, Rdown=0.863624076883904
  λ=816.3316582914573 nm -> Rup=0.6127251742598353, Rdown=0.8643207533770118
